a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Greg Oden,Rudy Fernandez,Travis Outlaw,1,4:18,HOU,sub,,,,Carl Landry,,Luis Scola,,,,,,,,,,,,
Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Greg Oden,Rudy Fernandez,Travis Outlaw,1,4:18,HOU,free throw,,,,,,,2,,2,Trevor Ariza,,,foul,missed,,,,
Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Greg Oden,Rudy Fernandez,Travis Outlaw,1,4:16,POR,rebound,,,,,,,,,,Greg Oden,,,,,,def,,
Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Greg Oden,Rudy Fernandez,Travis Outlaw,1,3:56,POR,shot,Greg Oden,,,,,,,,,Andre Miller,2,,,made,,reverse layup,25,6
Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Greg Oden,Rudy Fernandez,Travis Outlaw,1,3:43,HOU,shot,,,Rudy Fernandez,,,,,,,Aaron Brooks,,,,missed,,running jump,21,13
Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Greg Oden,Rudy Fernandez,Travis Outlaw,1,3:41,POR,rebound,,,,,,,,,,Travis Outlaw,,,,,,def,,
Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Greg Oden,Rudy Fernandez,Travis Outlaw,1,3:31,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,3pt,40,25
Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Greg Oden,Rudy Fernandez,Travis Outlaw,1,3:29,HOU,rebound,,,,,,,,,,Trevor Ariza,,,,,,def,,
Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Greg Oden,Rudy Fernandez,Travis Outlaw,1,3:09,HOU,shot,,,Greg Oden,,,,,,,Carl Landry,,,,missed,,layup,25,6
Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Greg Oden,Rudy Fernandez,Travis Outlaw,1,3:09,POR,rebound,,,,,,,,,,Rudy Fernandez,,,,,,def,,
Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Greg Oden,Rudy Fernandez,Travis Outlaw,1,3:03,POR,turnover,,,,,,,,,,Greg Oden,,,lost ball,,Chuck Hayes,,,
Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Greg Oden,Rudy Fernandez,Travis Outlaw,1,3:01,POR,foul,,,,,,,,Trevor Ariza,,Rudy Fernandez,,,,,,clear path,,
Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Greg Oden,Rudy Fernandez,Travis Outlaw,1,3:01,HOU,free throw,,,,,,,1,,2,Trevor Ariza,,,foul,made,,,,
Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,3:01,POR,sub,,,,Joel Przybilla,,Greg Oden,,,,,,,,,,,,
Aaron Brooks,Carl Landry,Chuck Hayes,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,3:01,HOU,free throw,,,,,,,2,,2,Trevor Ariza,,,foul,made,,,,
Aaron Brooks,Carl Landry,David Andersen,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,3:01,HOU,sub,,,,David Andersen,,Chuck Hayes,,,,,,,,,,,,
Aaron Brooks,Carl Landry,David Andersen,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,2:52,HOU,shot,Trevor Ariza,,,,,,,,,Kyle Lowry,3,,,made,,3pt,47,6
Aaron Brooks,Carl Landry,David Andersen,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,2:41,HOU,foul,,,,,,,,Brandon Roy,,David Andersen,,,,,,personal,,
Aaron Brooks,Carl Landry,David Andersen,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,2:41,HOU,timeout,,,,,,,,,,,,,,,,regular,,
Aaron Brooks,Carl Landry,David Andersen,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,2:34,POR,shot,Andre Miller,,,,,,,,,Travis Outlaw,2,,,made,,pullup jump,38,21
Aaron Brooks,Carl Landry,David Andersen,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,2:25,HOU,shot,,,,,,,,,,David Andersen,,,,missed,,jump,27,26
Aaron Brooks,Carl Landry,David Andersen,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,2:24,POR,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
Aaron Brooks,Carl Landry,David Andersen,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,2:12,POR,turnover,,,,,,,,,,Rudy Fernandez,,,traveling,,,,,
Aaron Brooks,Carl Landry,David Andersen,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,1:57,HOU,shot,,,,,,,,,,David Andersen,2,,,made,,jump,27,26
Aaron Brooks,Carl Landry,David Andersen,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,1:37,POR,shot,,,,,,,,,,Travis Outlaw,,,,missed,,3pt,16,29
Aaron Brooks,Carl Landry,David Andersen,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,1:37,POR,rebound,,,,,,,,,,Andre Miller,,,,,,off,,
Aaron Brooks,Carl Landry,David Andersen,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,1:27,POR,shot,,,,,,,,,,Andre Miller,,,,missed,,pullup jump,14,23
Aaron Brooks,Carl Landry,David Andersen,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,1:25,HOU,rebound,,,,,,,,,,Trevor Ariza,,,,,,def,,
Aaron Brooks,Carl Landry,David Andersen,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,1:14,HOU,shot,,,,,,,,,,Carl Landry,,,,missed,,hook,23,10
Aaron Brooks,Carl Landry,David Andersen,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,1:12,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,def,,
Aaron Brooks,Carl Landry,David Andersen,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,1:01,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,running jump,31,8
Aaron Brooks,Carl Landry,David Andersen,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,1:01,POR,rebound,,,,,,,,,,,,,,,,,,
Aaron Brooks,Carl Landry,David Andersen,Kyle Lowry,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,1:01,HOU,foul,,,,,,,,Joel Przybilla,,David Andersen,,,,,,loose ball,,
Aaron Brooks,Carl Landry,Kyle Lowry,Pops Mensah-Bonsu,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,1:01,HOU,sub,,,,Pops Mensah-Bonsu,,David Andersen,,,,,,,,,,,,
Aaron Brooks,Carl Landry,Kyle Lowry,Pops Mensah-Bonsu,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,0:52,POR,shot,,,,,,,,,,Travis Outlaw,,,,missed,,running jump,32,11
Aaron Brooks,Carl Landry,Kyle Lowry,Pops Mensah-Bonsu,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,0:52,HOU,rebound,,,,,,,,,,,,,,,,,,
Aaron Brooks,Carl Landry,Kyle Lowry,Pops Mensah-Bonsu,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,0:52,POR,foul,,,,,,,,Pops Mensah-Bonsu,,Joel Przybilla,,,,,,loose ball,,
Aaron Brooks,Carl Landry,Kyle Lowry,Pops Mensah-Bonsu,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,0:52,HOU,free throw,,,,,,,1,,2,Pops Mensah-Bonsu,,,foul,missed,,,,
Aaron Brooks,Carl Landry,Kyle Lowry,Pops Mensah-Bonsu,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,0:52,HOU,rebound,,,,,,,,,,,,,,,,,,
Aaron Brooks,Carl Landry,Kyle Lowry,Pops Mensah-Bonsu,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,0:52,HOU,free throw,,,,,,,2,,2,Pops Mensah-Bonsu,,,foul,made,,,,
Aaron Brooks,Carl Landry,Kyle Lowry,Pops Mensah-Bonsu,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,0:39,HOU,foul,,,,,,,,Brandon Roy,,Carl Landry,,,,,,personal,,
Aaron Brooks,Carl Landry,Kyle Lowry,Pops Mensah-Bonsu,Trevor Ariza,Andre Miller,Brandon Roy,Joel Przybilla,Rudy Fernandez,Travis Outlaw,1,0:39,POR,free throw,,,,,,,1,,2,Brandon Roy,,,foul,made,,,,
